1537347904,6338.020000000000,0.050000000000
1537347904,6338.010000000000,0.008235310000
1537347904,6338.010000000000,0.001312650000
1537347904,6338.000000000000,0.036000000000
1537347905,6338.010000000000,0.587718380000
1537347908,6338.010000000000,0.017900000000
1537347909,6338.000000000000,0.964000870000
1537347909,6338.000000000000,0.001709570000
1537347909,6337.990000000000,0.006416170000
1537347909,6337.990000000000,0.006416170000
1537347909,6337.660000000000,0.015778700000
1537347909,6337.500000000000,0.002000000000
1537347909,6336.760000000000,0.038137510000
1537347909,6336.750000000000,0.100000000000
1537347909,6336.750000000000,0.001075830000
1537347909,6336.730000000000,0.009928000000
1537347909,6336.590000000000,0.010927500000
1537347909,6336.400000000000,0.001000000000
1537347909,6336.200000000000,0.010000000000
1537347909,6336.120000000000,0.006418060000
1537347909,6335.880000000000,0.226192210000
1537347919,6335.890000000000,0.109300000000
1537347940,6335.880000000000,0.001654450000
1537347952,6335.880000000000,0.000153340000
1537347952,6335.880000000000,0.001951340000
1537347952,6335.880000000000,0.003295320000
1537347970,6335.890000000000,0.003040410000
1537347976,6335.890000000000,0.031878730000
1537348004,6335.890000000000,0.008953180000
1537348006,6335.890000000000,0.012081530000
1537348009,6335.890000000000,0.007539770000
1537348012,6335.880000000000,0.014285710000
1537348012,6335.880000000000,0.013914290000
1537348014,6335.890000000000,0.015101520000
1537348024,6335.880000000000,0.028103990000
1537348024,6335.880000000000,0.006496010000
1537348047,6335.880000000000,0.006415650000
1537348047,6335.880000000000,0.012584350000
1537348059,6335.880000000000,0.015900000000
1537348062,6335.880000000000,0.008405510000
1537348066,6335.890000000000,0.057000000000
1537348070,6335.880000000000,0.005892380000
1537348070,6335.880000000000,0.051207620000
1537348075,6335.890000000000,0.007539770000
1537348082,6335.880000000000,0.017700000000
1537348096,6335.890000000000,0.002906920000
1537348126,6335.890000000000,0.012081530000
1537348128,6335.890000000000,0.154740360000
1537348132,6335.890000000000,0.001159000000
1537348136,6335.880000000000,0.160092380000
1537348136,6335.880000000000,0.001000000000
1537348136,6335.880000000000,0.006415650000
1537348136,6335.880000000000,0.042796390000
1537348136,6335.880000000000,0.051207620000
1537348136,6335.880000000000,0.017700000000
1537348137,6335.880000000000,0.010853550000
1537348137,6335.870000000000,0.001000000000
1537348137,6335.720000000000,0.001000000000
1537348137,6335.520000000000,0.001000000000
1537348137,6335.480000000000,0.015784120000
1537348137,6334.880000000000,0.001000000000
1537348137,6334.870000000000,0.001000000000
1537348137,6334.490000000000,0.015786590000
1537348137,6334.290000000000,0.033087140000
1537348139,6334.290000000000,0.098600000000
1537348142,6334.300000000000,0.453059840000
1537348152,6334.290000000000,0.348000000000
1537348154,6334.300000000000,0.001101170000
1537348166,6334.300000000000,0.064624860000
1537348170,6334.300000000000,0.019239990000
1537348170,6334.300000000000,0.129281600000
1537348172,6334.300000000000,0.022657970000
1537348175,6334.300000000000,0.057000000000
1537348176,6334.300000000000,0.006776920000
1537348189,6334.300000000000,0.030212200000
1537348190,6334.290000000000,0.018700000000
1537348192,6334.300000000000,0.002907650000
1537348198,6334.300000000000,0.004399960000
1537348205,6334.300000000000,0.327682620000
1537348215,6334.300000000000,0.098000000000
1537348235,6334.300000000000,0.003983680000
1537348248,6334.300000000000,0.003693070000
1537348249,6334.290000000000,0.002695720000
1537348249,6334.290000000000,0.001004280000
1537348257,6334.300000000000,0.023562780000
1537348261,6334.300000000000,0.003500000000
1537348264,6334.300000000000,0.003693070000
1537348267,6334.300000000000,0.046434390000
1537348294,6334.300000000000,0.015105310000
1537348304,6334.300000000000,0.001295000000
1537348306,6334.300000000000,0.014198930000
1537348309,6334.290000000000,0.040458460000
1537348309,6334.290000000000,0.006417260000
1537348309,6334.290000000000,0.001000000000
1537348309,6334.290000000000,0.007409210000
1537348309,6334.290000000000,0.042275740000
1537348309,6334.290000000000,0.014285710000
1537348309,6334.290000000000,0.006417260000
1537348309,6334.290000000000,0.043101160000
1537348309,6334.290000000000,0.006417260000
1537348309,6333.760000000000,0.001000000000
1537348309,6333.510000000000,0.001309000000
1537348309,6333.500000000000,0.001000000000
1537348309,6333.300000000000,0.001000000000
1537348309,6333.290000000000,0.001000000000
1537348309,6332.710000000000,0.228000000000
1537348309,6332.330000000000,0.003308940000
1537348326,6332.340000000000,0.399600000000
1537348330,6332.330000000000,0.040000000000
1537348337,6332.340000000000,0.453313830000
1537348338,6332.340000000000,0.375042330000
1537348338,6332.330000000000,0.056691060000
1537348338,6332.330000000000,0.002496840000
1537348338,6332.330000000000,0.003695880000
1537348338,6332.330000000000,0.229000000000
1537348338,6332.330000000000,0.040744620000
1537348338,6332.290000000000,0.001000000000
1537348338,6331.320000000000,0.015794490000
1537348338,6330.200000000000,0.001000000000
1537348338,6330.000000000000,0.082177110000
1537348340,6330.010000000000,0.004417160000
1537348341,6330.010000000000,0.008848770000
1537348343,6330.000000000000,0.040000000000
1537348353,6330.010000000000,0.022678340000
1537348354,6330.000000000000,0.069500000000
1537348355,6330.010000000000,0.001178940000
1537348356,6330.010000000000,0.007546770000
1537348357,6330.010000000000,0.075580900000
1537348378,6330.000000000000,0.001400000000
1537348383,6330.000000000000,0.046037970000
1537348383,6330.000000000000,0.093513090000
1537348383,6330.000000000000,0.001036120000
1537348383,6330.000000000000,0.003395580000
1537348383,6330.000000000000,0.228855210000
1537348383,6330.000000000000,0.000144790000
1537348383,6329.540000000000,0.228855210000
1537348383,6329.540000000000,0.000144790000
1537348383,6329.140000000000,0.015555210000
1537348384,6329.140000000000,0.000244710000
1537348384,6328.520000000000,0.000755290000
1537348384,6328.530000000000,1.000000000000
1537348384,6328.530000000000,2.571100000000
1537348384,6328.530000000000,0.348900000000
1537348389,6328.520000000000,0.000244710000
1537348389,6328.520000000000,0.001489820000
1537348389,6328.520000000000,0.002793390000
1537348389,6328.520000000000,0.434172080000
1537348391,6328.520000000000,0.039400000000
1537348391,6328.520000000000,0.000018080000
1537348391,6328.370000000000,0.000981920000
1537348391,6328.370000000000,0.000018080000
1537348391,6328.310000000000,0.000981920000
1537348391,6328.320000000000,0.015119090000
1537348392,6328.320000000000,0.015119090000
1537348396,6328.310000000000,0.000018080000
1537348396,6328.310000000000,0.128159970000
1537348399,6328.310000000000,0.002906920000
1537348402,6328.310000000000,0.026500000000
1537348405,6328.320000000000,0.099793060000
1537348410,6328.310000000000,0.016929540000
1537348415,6328.310000000000,0.024800000000
1537348425,6328.300000000000,0.001000000000
1537348425,6328.160000000000,0.015800000000
1537348425,6328.160000000000,0.000002390000
1537348425,6327.990000000000,0.001000000000
1537348425,6327.910000000000,0.099997610000
1537348426,6327.910000000000,0.000002390000
1537348426,6327.460000000000,0.000997610000
1537348435,6327.200000000000,0.400000000000
1537348435,6327.200000000000,0.001300000000
1537348435,6327.200000000000,0.000028810000
1537348435,6327.100000000000,0.001000000000
1537348435,6326.930000000000,0.000971190000
1537348438,6325.720000000000,0.030976600000
1537348439,6325.710000000000,0.002000000000
1537348439,6325.710000000000,0.001500060000
1537348439,6325.110000000000,0.009400000000
1537348439,6325.000000000000,0.002000000000
1537348439,6324.990000000000,0.015810290000
1537348439,6324.000000000000,0.001000000000
1537348439,6323.490000000000,0.100000000000
1537348439,6322.810000000000,0.015815740000
1537348439,6322.760000000000,0.001000000000
1537348439,6321.960000000000,0.001000000000
1537348439,6321.840000000000,0.009556220000
1537348439,6321.830000000000,0.015818200000
1537348439,6321.520000000000,0.001000000000
1537348439,6321.210000000000,0.001000000000
1537348439,6321.010000000000,0.002000000000
1537348439,6320.900000000000,0.001000000000
1537348439,6320.210000000000,0.001000000000
1537348439,6320.180000000000,0.001000000000
1537348439,6320.040000000000,0.267000000000
1537348439,6320.030000000000,0.005799490000
1537348442,6320.030000000000,0.223200510000
1537348442,6320.030000000000,0.005722550000
1537348442,6320.030000000000,0.012076940000
1537348442,6320.030000000000,0.001000190000
1537348442,6320.010000000000,3.592999810000
1537348442,6320.010000000000,10.992399380000
1537348442,6320.000000000000,0.001000000000
1537348442,6320.000000000000,0.002000000000
1537348442,6320.000000000000,0.700000000000
1537348442,6320.000000000000,0.014285710000
1537348442,6319.630000000000,2.132941030000
1537348443,6319.420000000000,0.001000000000
1537348443,6319.340000000000,0.001000000000
1537348443,6319.330000000000,0.001000000000
1537348443,6319.320000000000,0.001000000000
1537348443,6318.670000000000,0.015826110000
1537348443,6318.670000000000,0.001369720000
1537348443,6317.990000000000,0.001000000000
1537348443,6317.910000000000,0.030000000000
1537348443,6317.800000000000,0.001000000000
1537348443,6317.260000000000,0.005111840000
1537348443,6316.720000000000,0.005018780000
1537348443,6316.580000000000,0.250000000000
1537348443,6316.490000000000,0.015831570000
1537348443,6316.340000000000,0.009560760000
1537348443,6316.330000000000,1.138480730000
1537348445,6316.340000000000,0.002124690000
1537348450,6316.330000000000,0.861519270000
1537348450,6316.330000000000,0.007002480000
1537348450,6316.330000000000,0.002358630000
1537348450,6316.310000000000,0.002000000000
1537348450,6315.510000000000,0.015834030000
1537348450,6315.510000000000,1.000000000000
1537348450,6315.000000000000,0.552000000000
1537348450,6315.000000000000,0.002000000000
1537348450,6315.000000000000,0.250000000000
1537348450,6315.000000000000,0.291500460000
1537348453,6315.010000000000,0.015753190000
1537348454,6315.010000000000,1.686426550000
1537348456,6315.010000000000,0.021900000000
1537348458,6315.010000000000,0.300000010000
1537348458,6315.010000000000,0.300000010000
1537348464,6315.010000000000,0.046566420000
1537348465,6315.000000000000,2.083796450000
1537348465,6315.000000000000,0.040082980000
1537348465,6315.000000000000,0.002000000000
1537348465,6315.000000000000,0.001000000000
1537348465,6315.000000000000,0.100000000000
1537348465,6315.000000000000,0.035073870000
1537348465,6315.000000000000,0.001340000000
1537348465,6315.000000000000,0.002518380000
1537348465,6315.000000000000,0.120000000000
1537348465,6315.000000000000,2.568500000000
1537348465,6314.950000000000,0.031600000000
1537348465,6314.700000000000,0.001000000000
1537348468,6314.530000000000,0.006776870000
1537348474,6314.530000000000,0.020455090000
1537348479,6314.520000000000,0.001000000000
1537348479,6314.470000000000,0.001000000000
1537348479,6314.000000000000,0.154086020000
1537348479,6314.000000000000,0.030000000000
1537348479,6313.750000000000,0.001000000000
1537348479,6313.750000000000,0.001260080000
1537348479,6313.000000000000,0.056724690000
1537348479,6312.500000000000,0.002000000000
1537348479,6312.350000000000,0.015841950000
1537348479,6312.000000000000,0.113269230000
1537348479,6311.600000000000,0.001000000000
1537348479,6311.290000000000,0.001500000000
1537348479,6310.520000000000,0.005044050000
1537348479,6310.520000000000,0.105511940000
1537348480,6310.520000000000,0.124488060000
1537348480,6310.520000000000,0.225411940000
1537348480,6310.530000000000,0.388159500000
1537348484,6310.530000000000,0.004807830000
1537348484,6310.530000000000,0.010106100000
1537348485,6310.530000000000,0.830086070000
1537348485,6310.530000000000,0.014006630000
1537348485,6310.530000000000,0.025993370000
1537348485,6310.530000000000,0.009022170000
1537348485,6310.530000000000,0.003852000000
1537348485,6310.530000000000,0.006410640000
1537348485,6310.530000000000,0.006410640000
1537348485,6310.530000000000,0.006410640000
1537348485,6310.530000000000,0.006410640000
1537348485,6311.600000000000,0.001000000000
1537348485,6311.800000000000,0.010000000000
1537348485,6313.810000000000,0.090000000000
1537348485,6314.220000000000,0.001000000000
1537348485,6314.530000000000,0.006410640000
1537348485,6314.530000000000,0.006410640000
1537348485,6314.530000000000,0.006410640000
1537348485,6314.530000000000,0.006410640000
1537348485,6314.530000000000,0.001000000000
1537348485,6314.530000000000,0.006410640000
1537348485,6314.530000000000,0.006410640000
1537348489,6314.690000000000,0.755900120000
1537348493,6314.700000000000,0.001000000000
1537348493,6314.700000000000,0.332100000000
1537348493,6314.700000000000,0.015910550000
1537348495,6314.700000000000,0.256989450000
1537348495,6314.700000000000,0.006410640000
1537348495,6314.700000000000,0.378000000000
1537348495,6314.950000000000,0.358580160000
1537348503,6314.990000000000,0.057938240000
1537348504,6314.990000000000,0.353000000000
1537348512,6315.000000000000,0.001000000000
1537348512,6315.000000000000,0.014524910000
1537348512,6315.000000000000,0.001536260000
1537348516,6314.990000000000,0.021400000000
1537348520,6315.000000000000,0.077626120000
1537348529,6314.990000000000,0.018500000000
1537348530,6314.990000000000,0.343199140000
1537348530,6314.990000000000,0.034584900000
1537348530,6314.990000000000,0.001000000000
1537348530,6314.990000000000,0.014285710000
1537348530,6314.470000000000,0.001000000000
1537348530,6313.730000000000,0.005930250000
1537348533,6310.520000000000,0.004516900000
1537348533,6310.520000000000,0.229000000000
1537348533,6310.520000000000,0.007489600000
1537348533,6310.510000000000,0.010000000000
1537348533,6310.350000000000,0.043450000000
1537348533,6310.200000000000,0.246550010000
1537348533,6310.200000000000,0.300000010000
1537348535,6310.200000000000,0.053449980000
1537348535,6310.170000000000,0.015847420000
1537348535,6310.060000000000,0.025000000000
1537348536,6310.000000000000,0.295949350000
1537348536,6310.000000000000,0.099710780000
1537348536,6310.000000000000,0.650000000000
1537348536,6310.000000000000,0.992538630000
1537348536,6310.000000000000,0.500000000000
1537348536,6310.000000000000,0.439004730000
1537348536,6310.000000000000,0.010000000000
1537348536,6310.000000000000,0.011000000000
1537348536,6310.000000000000,0.015847860000
1537348536,6310.000000000000,0.002000000000
1537348536,6310.000000000000,0.100000000000
1537348536,6310.000000000000,0.664025350000
1537348536,6310.000000000000,0.207005490000
1537348536,6310.000000000000,0.002000000000
1537348536,6309.990000000000,0.001000000000
1537348536,6309.980000000000,0.815572260000
1537348536,6309.850000000000,0.150300000000
1537348537,6309.800000000000,0.100000000000
1537348537,6309.360000000000,0.005118100000
1537348537,6309.200000000000,0.015849880000
1537348537,6309.170000000000,0.008354500000
1537348537,6309.150000000000,0.010000000000
1537348537,6308.500000000000,0.001000000000
1537348537,6308.500000000000,1.007177620000
1537348537,6308.030000000000,0.046216190000
1537348537,6308.030000000000,0.001249530000
1537348537,6308.020000000000,0.150400000000
1537348537,6308.000000000000,1.894293490000
1537348537,6307.870000000000,0.015853210000
1537348537,6307.550000000000,0.084146790000
1537348537,6307.550000000000,0.015853210000
1537348537,6307.520000000000,0.001000000000
1537348537,6307.180000000000,0.038460000000
1537348537,6306.910000000000,0.039639000000
1537348537,6306.490000000000,0.100000000000
1537348537,6306.490000000000,0.100000000000
1537348537,6306.490000000000,0.100000000000
1537348537,6306.490000000000,0.010000000000
1537348537,6306.490000000000,0.100311740000
1537348537,6306.040000000000,0.015857810000
1537348537,6305.730000000000,0.100000000000
1537348537,6305.500000000000,0.100000000000
1537348537,6305.500000000000,0.300000000000
1537348537,6305.400000000000,0.001000000000
1537348537,6305.000000000000,0.011000000000
1537348537,6305.000000000000,0.010000000000
1537348537,6305.000000000000,0.002000000000
1537348537,6305.000000000000,0.100000000000
1537348537,6305.000000000000,0.100000000000
1537348537,6305.000000000000,1.227359880000
1537348537,6305.000000000000,0.002000000000
1537348537,6304.910000000000,0.013000000000
1537348537,6304.910000000000,0.010400000000
1537348537,6304.070000000000,0.001000000000
1537348537,6303.860000000000,0.015863280000
1537348537,6303.680000000000,0.350000000000
1537348537,6303.620000000000,0.090000000000
1537348537,6303.590000000000,0.001000000000
1537348537,6303.250000000000,0.100000000000
1537348537,6302.890000000000,0.015865740000
1537348537,6302.860000000000,0.001000000000
1537348537,6302.540000000000,0.090000000000
1537348537,6302.400000000000,0.837389340000
1537348537,6302.400000000000,0.162610660000
1537348537,6302.300000000000,0.001000000000
1537348537,6302.240000000000,0.036389340000
1537348537,6302.240000000000,0.310000000000
1537348537,6302.240000000000,0.238809120000
1537348537,6302.240000000000,0.614801540000
1537348537,6302.240000000000,0.632968140000
1537348538,6302.240000000000,0.081216770000
1537348541,6302.240000000000,0.007091540000
1537348541,6302.240000000000,0.230000000000
1537348541,6302.240000000000,0.170000000000
1537348541,6302.240000000000,0.014716670000
1537348542,6302.230000000000,0.013300000000
1537348542,6302.230000000000,0.856566730000
1537348542,6302.230000000000,3.000000000000
1537348542,6302.230000000000,3.000000000000
1537348542,6302.230000000000,0.500000000000
1537348542,6302.230000000000,0.500000000000
1537348542,6302.230000000000,0.500000000000
1537348542,6302.230000000000,1.718154130000
1537348542,6302.200000000000,0.038285010000
1537348542,6302.000000000000,0.002000000000
1537348542,6301.930000000000,0.200000000000
1537348542,6301.890000000000,0.001000000000
1537348542,6301.710000000000,0.001000000000
1537348542,6301.680000000000,0.170000000000
1537348545,6301.470000000000,0.005124480000
1537348545,6301.190000000000,0.001000000000
1537348545,6301.010000000000,0.152638680000
1537348549,6301.000000000000,0.001000000000
1537348549,6301.000000000000,0.007935250000
1537348549,6301.000000000000,0.014964750000
1537348549,6301.000000000000,0.000035250000
1537348549,6300.700000000000,0.014164750000
1537348549,6300.700000000000,0.000120960000
1537348549,6300.660000000000,0.000879040000
1537348549,6300.660000000000,0.000120960000
1537348549,6300.520000000000,0.001000000000
1537348549,6300.210000000000,0.001000000000
1537348549,6300.190000000000,0.988581940000
1537348549,6300.130000000000,0.003787220000
1537348549,6300.050000000000,0.251876960000
1537348549,6300.010000000000,0.010000000000
1537348549,6300.010000000000,0.001000000000
1537348549,6300.000000000000,0.001001100000
1537348549,6300.000000000000,0.011000000000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,0.010000000000
1537348549,6300.000000000000,0.100000000000
1537348549,6300.000000000000,0.300000000000
1537348549,6300.000000000000,0.159300000000
1537348549,6300.000000000000,0.158730000000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,0.010000000000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,0.500000000000
1537348549,6300.000000000000,0.022000000000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,1.212273080000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,0.003174600000
1537348549,6300.000000000000,0.100000000000
1537348549,6300.000000000000,1.099486790000
1537348549,6300.000000000000,0.600000000000
1537348549,6300.000000000000,0.020000000000
1537348549,6300.000000000000,0.015873010000
1537348549,6300.000000000000,0.055555730000
1537348549,6300.000000000000,0.100000000000
1537348549,6300.000000000000,1.000000000000
1537348549,6300.000000000000,0.080000000000
1537348549,6300.000000000000,0.516555550000
1537348549,6300.000000000000,0.001000000000
1537348549,6300.000000000000,0.020634920000
1537348549,6300.000000000000,2.000000000000
1537348549,6300.000000000000,0.050000000000
1537348549,6300.000000000000,0.001600000000
1537348549,6300.000000000000,0.100000000000
1537348549,6300.000000000000,0.622226500000
1537348549,6300.000000000000,0.002000000000
1537348549,6300.000000000000,0.050000000000
1537348549,6300.000000000000,0.047619050000
1537348549,6300.000000000000,0.275000000000
1537348549,6300.000000000000,0.100000000000
1537348549,6300.000000000000,0.001009550000
1537348549,6299.920000000000,0.004883160000
1537348549,6299.920000000000,0.000616840000
1537348549,6299.740000000000,0.015873680000
1537348549,6299.450000000000,0.010000000000
1537348549,6299.400000000000,0.011771170000
1537348549,6299.400000000000,0.328228830000
1537348549,6299.200000000000,0.001000000000
1537348549,6299.130000000000,0.670771170000
1537348549,6299.130000000000,1.000000000000
1537348549,6299.130000000000,1.329228830000
1537348549,6299.010000000000,0.010000000000
1537348549,6299.000000000000,0.010000000000
1537348549,6299.000000000000,0.020597640000
1537348549,6299.000000000000,0.952630730000
1537348549,6298.790000000000,0.004082000000
1537348549,6298.240000000000,0.001000000000
1537348549,6298.000000000000,0.039738000000
1537348549,6297.560000000000,0.015879160000
1537348549,6297.400000000000,0.011771170000
1537348549,6297.100000000000,0.001000000000
1537348549,6296.590000000000,0.015881620000
1537348549,6296.260000000000,0.100000000000
1537348549,6296.100000000000,0.001000000000
1537348549,6295.590000000000,0.047869630000
1537348549,6295.590000000000,0.001500000000
1537348549,6295.310000000000,0.063500000000
1537348549,6295.000000000000,0.011000000000
1537348549,6295.000000000000,0.010000000000
1537348549,6295.000000000000,0.100000000000
1537348549,6295.000000000000,0.100000000000
1537348549,6295.000000000000,0.007942810000
1537348549,6295.000000000000,0.002000000000
1537348549,6294.790000000000,0.025000000000
1537348549,6294.780000000000,0.025000000000
1537348549,6294.680000000000,0.001000000000
1537348549,6294.000000000000,0.007944080000
1537348549,6293.590000000000,0.005130890000
1537348549,6293.440000000000,0.015889560000
1537348549,6293.000000000000,0.001000000000
1537348549,6293.000000000000,0.099200000000
1537348549,6292.990000000000,0.038000000000
1537348549,6292.390000000000,0.200192610000
1537348549,6292.110000000000,0.001000000000
1537348549,6292.000000000000,0.015894220000
1537348549,6292.000000000000,0.539936200000
1537348549,6292.000000000000,0.200000000000
1537348549,6292.000000000000,0.226570480000
1537348549,6291.930000000000,0.100000000000
1537348549,6291.500000000000,0.229000000000
1537348549,6291.260000000000,0.015895060000
1537348549,6291.000000000000,0.003179150000
1537348549,6290.880000000000,0.188700000000
1537348549,6290.440000000000,0.157277040000
1537348549,6290.440000000000,0.078896090000
1537348549,6290.440000000000,0.170000000000
1537348551,6290.450000000000,0.016000000000
1537348551,6290.450000000000,0.010556060000
1537348551,6290.450000000000,0.020548680000
1537348551,6290.450000000000,1.455771440000
1537348551,6290.450000000000,0.111679880000
1537348551,6290.450000000000,0.009017110000
1537348551,6290.450000000000,1.000000000000
1537348551,6290.450000000000,0.684350000000
1537348551,6290.450000000000,1.194953010000
1537348551,6290.450000000000,1.305046990000
1537348551,6290.450000000000,1.694953010000
1537348551,6290.450000000000,0.805046990000
1537348551,6290.450000000000,0.010000000000
1537348551,6290.450000000000,0.132000000000
1537348551,6290.450000000000,0.060000000000
1537348551,6290.450000000000,0.349900000000
1537348551,6290.450000000000,0.060000000000
1537348551,6290.450000000000,1.000000000000
1537348551,6290.450000000000,0.006410640000
1537348551,6290.450000000000,1.000000000000
1537348552,6290.830000000000,0.020284380000
1537348552,6290.840000000000,0.583053010000
1537348552,6290.840000000000,0.416946990000
1537348552,6290.840000000000,0.712042180000
1537348552,6290.840000000000,1.000000000000
1537348552,6290.840000000000,0.224100000000
1537348552,6290.860000000000,0.272694750000
1537348552,6290.860000000000,0.225700000000
1537348552,6292.820000000000,0.148516080000
1537348552,6292.810000000000,1.000000000000
1537348552,6292.810000000000,0.500000000000
1537348553,6292.820000000000,2.072000000000
1537348553,6292.820000000000,0.163277200000
1537348555,6292.820000000000,0.006410640000
1537348555,6292.820000000000,0.010000000000
1537348555,6292.820000000000,0.020000000000
1537348555,6292.820000000000,0.020000000000
1537348555,6292.820000000000,0.010000000000
1537348555,6292.820000000000,0.233589370000
1537348555,6292.820000000000,0.132510630000
1537348555,6292.820000000000,0.010000000000
1537348555,6293.030000000000,0.157489380000
1537348557,6293.040000000000,0.011287640000
1537348558,6293.040000000000,0.006410640000
1537348558,6293.040000000000,0.485300000000
1537348565,6293.450000000000,0.006410640000
1537348565,6293.450000000000,0.212793330000
1537348567,6293.450000000000,0.002493600000
1537348567,6293.450000000000,0.076043820000
1537348567,6293.450000000000,0.004002880000
1537348567,6293.450000000000,0.044566370000
1537348567,6293.450000000000,0.455433630000
1537348567,6293.450000000000,0.006410640000
1537348567,6293.460000000000,0.015964890000
1537348567,6293.460000000000,0.835519030000
1537348568,6293.540000000000,0.001000000000
1537348568,6293.540000000000,0.001000000000
1537348568,6293.540000000000,0.001000000000
1537348568,6295.380000000000,0.001000000000
1537348569,6295.390000000000,0.001000000000
1537348569,6295.390000000000,0.999000000000
1537348569,6295.390000000000,0.997000000000
1537348569,6295.390000000000,0.999000000000
1537348569,6295.390000000000,0.500000000000
1537348569,6295.390000000000,0.015450980000
1537348569,6295.390000000000,0.009804060000
1537348569,6295.390000000000,0.990195940000
1537348569,6295.390000000000,0.005804060000
1537348570,6295.390000000000,0.000606580000
1537348570,6295.390000000000,0.173393420000
1537348572,6295.390000000000,0.006410640000
1537348572,6295.390000000000,0.006410640000
1537348572,6295.390000000000,0.006410640000
1537348572,6295.390000000000,0.070754590000
1537348573,6295.390000000000,0.006410640000
1537348573,6295.390000000000,0.006410640000
1537348573,6296.060000000000,0.010000000000
1537348573,6296.210000000000,0.003559940000
1537348573,6296.210000000000,0.002850700000
1537348573,6299.140000000000,0.006410640000
1537348573,6299.200000000000,0.001000000000
1537348573,6299.710000000000,0.007410640000
1537348576,6299.700000000000,0.002500000000
1537348580,6299.710000000000,0.101426290000
1537348580,6299.710000000000,0.006410640000
1537348580,6299.710000000000,0.006410640000
1537348580,6299.710000000000,0.006410640000
1537348580,6300.100000000000,0.006400000000
1537348583,6300.100000000000,0.000010640000
1537348583,6300.100000000000,0.006410640000
1537348583,6301.010000000000,0.006410640000
1537348583,6301.190000000000,0.001000000000
1537348583,6301.210000000000,0.003627960000
1537348588,6301.210000000000,0.003600000000
1537348588,6301.220000000000,0.002923610000
1537348589,6301.220000000000,0.006410640000
1537348589,6301.220000000000,0.006410640000
1537348589,6301.220000000000,0.163000000000
1537348589,6301.220000000000,0.006410640000
1537348589,6301.220000000000,0.006410640000
1537348589,6301.220000000000,0.006410640000
1537348589,6301.220000000000,1.000000000000
1537348590,6301.370000000000,0.007583070000
1537348592,6301.360000000000,0.015873680000
1537348592,6301.360000000000,0.015881620000
1537348594,6301.370000000000,0.065000000000
1537348594,6301.370000000000,0.006410640000
1537348594,6301.480000000000,0.006410640000
1537348594,6301.710000000000,0.001000000000
1537348594,6302.240000000000,0.006410640000
1537348594,6302.250000000000,0.006410640000
1537348594,6302.250000000000,0.006410640000
1537348594,6302.250000000000,0.006410640000
1537348594,6302.250000000000,0.006410640000
1537348594,6302.250000000000,0.006410640000
1537348594,6302.570000000000,0.010000000000
1537348597,6302.880000000000,0.015879160000
1537348598,6302.880000000000,0.003493120000
1537348602,6302.890000000000,0.006947770000
1537348611,6302.890000000000,0.008917970000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.002234350000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.001000000000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.011000000000
1537348611,6302.890000000000,0.006410640000
1537348611,6302.890000000000,0.055741420000
1537348611,6302.890000000000,0.926000000000
1537348611,6302.890000000000,0.630665470000
1537348616,6302.890000000000,0.049338500000
1537348618,6302.890000000000,0.399961500000
1537348618,6302.890000000000,0.006410640000
1537348618,6302.890000000000,0.006410640000
1537348618,6302.890000000000,0.006410640000
1537348618,6302.890000000000,0.006410640000
1537348618,6302.890000000000,0.074395940000
1537348620,6302.890000000000,0.006410640000
1537348620,6302.890000000000,0.006410640000
1537348620,6302.890000000000,0.001000000000
1537348620,6302.880000000000,0.005100960000
1537348620,6302.890000000000,0.005410640000
1537348620,6302.890000000000,0.001000000000
1537348620,6303.420000000000,0.001000000000
1537348620,6303.760000000000,0.017364180000
1537348621,6303.860000000000,0.015863280000
1537348621,6304.140000000000,0.005800000000
1537348623,6304.150000000000,0.012904130000
1537348623,6304.150000000000,0.006410640000
1537348623,6304.150000000000,0.020000000000
1537348623,6304.150000000000,0.001392550000
1537348623,6305.070000000000,0.002000000000
1537348633,6305.270000000000,0.024100000000
1537348642,6305.270000000000,0.015309000000
1537348644,6305.260000000000,0.024400000000
1537348647,6305.260000000000,1.000000000000
1537348649,6305.270000000000,0.360591000000
1537348649,6305.270000000000,0.006410640000
1537348649,6305.270000000000,0.002126060000
1537348649,6305.270000000000,0.362009130000
1537348653,6305.270000000000,0.003710080000
1537348677,6305.270000000000,0.035918780000
1537348682,6305.260000000000,0.125993180000
1537348687,6305.270000000000,0.038872960000
1537348687,6305.270000000000,0.007418580000
1537348691,6305.260000000000,0.017800000000
1537348715,6305.260000000000,0.019200000000
1537348720,6305.270000000000,0.004420210000
1537348727,6305.260000000000,0.004651140000
1537348727,6305.270000000000,0.001990430000
1537348727,6305.270000000000,0.002609570000
1537348730,6305.260000000000,0.017557750000
1537348738,6305.260000000000,0.004600000000
1537348759,6305.270000000000,0.003801070000
